date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-02-25,264.58,265.28,262.43,26012100.0,0.4747,0.0047,263.209,262.889,259.1324,251.925,237.2157,263.4022,263.319,262.7724,262.2639,259.0575,54.2055,54.7222,1.0551,1.3688804988662253,-0.3138,55.71526666666667,56.77766666666667,-31.4882,-0.5936,-0.0567,262.889,267.9766,257.8014,0.6662,5.0418,20.1451,272.9423,252.7751,40975765.0,0.6348,688282000.0,,,262.4433,265.0267,260.7466,,
2026-02-26,265.99,266.24,262.12,41206500.0,0.5329,0.0053,263.313,263.0235,259.3752,252.1447,237.5416,263.9197,263.7299,263.0649,262.5399,259.3294,56.3362,56.0955,1.19,1.3331043990929803,-0.1431,66.89639999999999,59.466277777777776,-27.3481,0.3925,1.0216,263.0235,268.2866,257.7603,0.7818,4.976,20.1246,273.1089,253.2049,41179135.0,1.0007,729488500.0,265.98999,,264.0967,265.7633,262.9133,,
2026-02-27,261.41,262.76,259.77,40631500.0,-1.7219,-0.0174,263.5,262.9255,259.5648,252.3005,237.8093,263.4178,263.373,262.9144,262.4562,259.411,48.4506,50.8367,0.9168,1.2498435192743842,-0.333,57.21416666666667,59.94194444444444,-69.5212,0.7205,-0.7442,262.9255,268.232,257.619,0.3572,5.0649,21.1025,273.1204,252.8608,41014565.0,0.9907,688857000.0,,,264.7833,267.4467,263.3267,,
2026-03-02,263.81,264.28,257.79,53495700.0,0.9181,0.0091,263.585,263.1335,259.843,252.4705,238.0852,263.4962,263.4402,262.9958,262.5565,259.5835,52.2245,53.2482,0.8837,1.1766148154195073,-0.2929,52.34166666666666,58.817411111111106,-46.1057,0.3232,1.6022,263.1335,268.2322,258.0348,0.5663,5.1667,20.6942,273.402,252.7352,40731140.0,1.3134,742352700.0,,,261.3133,262.8567,259.8667,,
2026-03-03,259.24,261.12,253.31,59537000.0,-1.7323,-0.0175,263.205,262.9865,260.083,252.6213,238.3475,262.645,262.794,262.6544,262.3108,259.57,45.4076,48.4924,0.4832,1.0379318523356058,-0.5547,40.754799999999996,50.103544444444445,-62.1087,-1.4447,-1.1214,262.9865,268.3494,257.6236,0.1507,5.5476,21.3802,273.7992,251.6088,41563180.0,1.4324,682815700.0,,,261.96,266.13,259.64,,
2026-03-04,261.76,262.96,258.82,37979700.0,0.9721,0.0097,262.982,262.9355,260.344,252.7717,238.6157,262.468,262.6349,262.5731,262.27,259.6559,49.3349,51.025,0.3649,0.9033254818684847,-0.5384,50.501,47.86582222222222,-40.2826,-0.8447,-0.3882,262.9355,268.3246,257.5464,0.3909,5.4471,21.6697,273.5083,251.7199,40732765.0,0.9324,720795400.0,,,257.89,262.47,254.66,,
2026-03-05,256.76,260.76,254.16,60414600.0,-1.9101,-0.0193,262.198,262.7475,260.4634,252.888,238.8502,261.3264,261.7311,262.0446,261.8619,259.5423,42.7619,46.2839,-0.1308,0.6965003854947879,-0.8273,40.73883333333333,43.99821111111111,-75.3922,-2.963,-1.4433,262.7475,268.694,256.801,-0.0034,5.6008,22.5324,273.2581,250.8549,41312170.0,1.4624,660380800.0,,,261.18,263.54,259.4,bb_lower_touch,
2026-03-06,250.89,253.3,249.94,64192000.0,-2.2862,-0.0231,260.826,262.5005,260.4096,253.019,239.0598,259.2391,260.0632,261.0306,261.0491,259.203,36.5972,41.5273,-0.9859,0.3600203083958303,-1.3459,29.929366666666667,40.38973333333333,-94.5371,-5.185,-1.931,262.5005,269.8263,255.1747,-0.2924,5.6879,23.1033,272.3689,249.6173,42107790.0,1.5245,596188800.0,,,257.2267,260.2933,253.6933,bb_lower_touch,
2026-03-09,253.62,254.65,244.39,65369500.0,1.0881,0.0108,260.139,261.9305,260.4404,253.1111,239.2825,258.1153,259.072,260.3569,260.4988,258.9841,40.8668,44.3215,-1.4268,0.0026562467166642567,-1.4295,23.435366666666667,31.367855555555554,-59.7646,-2.6373,-4.3016,261.9305,270.1079,253.7531,-0.0081,6.0145,19.3339,272.3199,248.2619,43208520.0,1.5129,661558300.0,,,251.3767,252.8133,249.4533,bb_lower_touch,
2026-03-10,253.36,257.65,252.4,55879100.0,-0.1025,-0.001,259.142,261.2545,260.4534,253.1657,239.5333,257.1642,258.1932,259.7208,259.97,258.7635,40.5865,44.1107,-1.7768,-0.3532350026266686,-1.4236,28.266766666666665,27.2105,-60.898,-3.7861,-5.0659,261.2545,269.9051,252.6039,0.0437,5.9599,19.0355,271.5506,247.711,44549235.0,1.2543,605679200.0,,,250.8867,257.3833,247.1233,,
2026-03-11,252.85,254.38,250.58,50418100.0,-0.2013,-0.002,257.969,260.589,260.482,253.1909,239.7815,256.3014,257.3712,259.0962,259.4426,258.5316,40.0068,43.6829,-2.0714,-0.6968680021013349,-1.3745,38.73876666666667,30.146966666666668,-63.1211,-4.4334,-5.0008,260.589,269.6651,251.5129,0.0737,5.8056,19.0365,270.5962,247.3738,45837055.0,1.0999,555261100.0,,,254.47,256.54,251.29,,
2026-03-12,247.41,249.81,246.58,61802900.0,-2.1515,-0.0217,256.111,259.712,260.4326,253.2144,240.0058,254.5231,255.8387,258.0338,258.5513,258.0955,34.3679,39.402,-2.7126,-1.100014401681068,-1.6126,29.93413333333333,32.31322222222222,-86.1785,-6.9852,-6.6201,259.712,270.2112,249.2128,-0.0859,5.8388,20.2168,269.5602,246.205,46835730.0,1.3196,493458200.0,,,252.6033,254.6267,250.8267,bb_lower_touch,
2026-03-13,246.59,250.61,245.535,53403271.0,-0.3314,-0.0033,254.629,259.0645,260.4038,253.2462,240.2002,252.9365,254.4158,256.9935,257.6653,257.6443,33.5992,38.8002,-3.2495,-1.5299115213448546,-1.7196,20.256333333333334,29.643077777777776,-89.9314,-5.6693,-4.9896,259.0645,271.0222,247.1067,-0.0216,5.7842,19.1695,268.3755,245.2387,47124483.55,1.1332,440054929.0,,,247.9333,249.2867,246.0567,bb_lower_touch,
